timestamp,time_s,load_total_kw
2024-05-09 14:08:08,0.0,28.898551
2024-05-09 14:08:09,1.0,28.90253799600824
2024-05-09 14:08:10,2.0,28.914320840522233
2024-05-09 14:08:11,3.0,28.93363231827591
2024-05-09 14:08:12,4.0,28.960205214003206
2024-05-09 14:08:13,5.0,28.993772312438043
2024-05-09 14:08:14,6.0,29.03406639831435
2024-05-09 14:08:15,7.0,29.080820256366056
2024-05-09 14:08:16,8.0,29.133766671327088
2024-05-09 14:08:17,9.0,29.192638427931374
2024-05-09 14:08:18,10.0,29.257168310912846
2024-05-09 14:08:19,11.0,29.32708910500543
2024-05-09 14:08:20,12.0,29.40213359494305
2024-05-09 14:08:21,13.0,29.482034565459635
2024-05-09 14:08:22,14.0,29.566524801289123
2024-05-09 14:08:23,15.0,29.655337087165428
2024-05-09 14:08:24,16.0,29.748204207822486
2024-05-09 14:08:25,17.0,29.844858947994226
2024-05-09 14:08:26,18.0,29.945034092414573
2024-05-09 14:08:27,19.0,30.048462425817455
2024-05-09 14:08:28,20.0,30.154876732936806
2024-05-09 14:08:29,21.0,30.264009798506542
2024-05-09 14:08:30,22.0,30.375594407260603
2024-05-09 14:08:31,23.0,30.489363343932915
2024-05-09 14:08:32,24.0,30.605049393257403
2024-05-09 14:08:33,25.0,30.722385339967992
2024-05-09 14:08:34,26.0,30.841103968798617
2024-05-09 14:08:35,27.0,30.960938064483205
2024-05-09 14:08:36,28.0,31.08162041175568
2024-05-09 14:08:37,29.0,31.20288379534997
2024-05-09 14:08:38,30.0,31.32446100000001
2024-05-09 14:08:39,31.0,31.454186082530583
2024-05-09 14:08:40,32.0,31.59952579737683
2024-05-09 14:08:41,33.0,31.759661975688196
2024-05-09 14:08:42,34.0,31.933776448614136
2024-05-09 14:08:43,35.0,32.12105104730409
2024-05-09 14:08:44,36.0,32.32066760290752
2024-05-09 14:08:45,37.0,32.53180794657388
2024-05-09 14:08:46,38.0,32.75365390945259
2024-05-09 14:08:47,39.0,32.98538732269313
2024-05-09 14:08:48,40.0,33.226190017444935
2024-05-09 14:08:49,41.0,33.47524382485746
2024-05-09 14:08:50,42.0,33.73173057608016
2024-05-09 14:08:51,43.0,33.99483210226248
2024-05-09 14:08:52,44.0,34.263730234553854
2024-05-09 14:08:53,45.0,34.53760680410375
2024-05-09 14:08:54,46.0,34.81564364206161
2024-05-09 14:08:55,47.0,35.097022579576894
2024-05-09 14:08:56,48.0,35.38092544779904
2024-05-09 14:08:57,49.0,35.6665340778775
2024-05-09 14:08:58,50.0,35.95303030096173
2024-05-09 14:08:59,51.0,36.23959594820116
2024-05-09 14:09:00,52.0,36.525412850745276
2024-05-09 14:09:01,53.0,36.80966283974349
2024-05-09 14:09:02,54.0,37.09152774634528
2024-05-09 14:09:03,55.0,37.370189401700074
2024-05-09 14:09:04,56.0,37.64482963695734
2024-05-09 14:09:05,57.0,37.91463028326651
2024-05-09 14:09:06,58.0,38.178773171777046
2024-05-09 14:09:07,59.0,38.43644013363839
2024-05-09 14:09:08,60.0,38.686813
2024-05-09 14:09:09,61.0,38.9399895929371
2024-05-09 14:09:10,62.0,39.2056906301697
2024-05-09 14:09:11,63.0,39.48253228631436
2024-05-09 14:09:12,64.0,39.7691307359877
2024-05-09 14:09:13,65.0,40.06410215380628
2024-05-09 14:09:14,66.0,40.36606271438671
2024-05-09 14:09:15,67.0,40.673628592345565
2024-05-09 14:09:16,68.0,40.98541596229945
2024-05-09 14:09:17,69.0,41.30004099886494
2024-05-09 14:09:18,70.0,41.61611987665862
2024-05-09 14:09:19,71.0,41.93226877029708
2024-05-09 14:09:20,72.0,42.247103854396926
2024-05-09 14:09:21,73.0,42.55924130357473
2024-05-09 14:09:22,74.0,42.86729729244708
2024-05-09 14:09:23,75.0,43.169887995630575
2024-05-09 14:09:24,76.0,43.4656295877418
2024-05-09 14:09:25,77.0,43.753138243397345
2024-05-09 14:09:26,78.0,44.0310301372138
2024-05-09 14:09:27,79.0,44.297921443807724
2024-05-09 14:09:28,80.0,44.552428337795746
2024-05-09 14:09:29,81.0,44.79316699379444
2024-05-09 14:09:30,82.0,45.01875358642039
2024-05-09 14:09:31,83.0,45.227804290290194
2024-05-09 14:09:32,84.0,45.418935280020435
2024-05-09 14:09:33,85.0,45.5907627302277
2024-05-09 14:09:34,86.0,45.74190281552858
2024-05-09 14:09:35,87.0,45.870971710539656
2024-05-09 14:09:36,88.0,45.97658558987753
2024-05-09 14:09:37,89.0,46.05736062815878
2024-05-09 14:09:38,90.0,46.111913
2024-05-09 14:09:39,91.0,46.15239059618291
2024-05-09 14:09:40,92.0,46.191847418767765
2024-05-09 14:09:41,93.0,46.23025880928897
2024-05-09 14:09:42,94.0,46.26760010928092
2024-05-09 14:09:43,95.0,46.30384666027801
2024-05-09 14:09:44,96.0,46.33897380381467
2024-05-09 14:09:45,97.0,46.37295688142525
