timestamp,time_s,load_total_kw
2024-04-25 13:38:26,0.0,437.27809999999994
2024-04-25 13:38:27,1.0,436.67741373333325
2024-04-25 13:38:28,2.0,436.0918405333333
2024-04-25 13:38:29,3.0,435.5217487999999
2024-04-25 13:38:30,4.0,434.96750693333325
2024-04-25 13:38:31,5.0,434.4294833333333
2024-04-25 13:38:32,6.0,433.90804639999993
2024-04-25 13:38:33,7.0,433.40356453333334
2024-04-25 13:38:34,8.0,432.91640613333334
2024-04-25 13:38:35,9.0,432.44693959999995
2024-04-25 13:38:36,10.0,431.9955333333333
2024-04-25 13:38:37,11.0,431.5625557333333
2024-04-25 13:38:38,12.0,431.14837520000003
2024-04-25 13:38:39,13.0,430.75336013333333
2024-04-25 13:38:40,14.0,430.3778789333333
2024-04-25 13:38:41,15.0,430.0223
2024-04-25 13:38:42,16.0,429.68699173333334
2024-04-25 13:38:43,17.0,429.3723225333334
2024-04-25 13:38:44,18.0,429.07866079999997
2024-04-25 13:38:45,19.0,428.80637493333336
2024-04-25 13:38:46,20.0,428.55583333333334
2024-04-25 13:38:47,21.0,428.3274044
2024-04-25 13:38:48,22.0,428.12145653333334
2024-04-25 13:38:49,23.0,427.93835813333334
2024-04-25 13:38:50,24.0,427.77847760000003
2024-04-25 13:38:51,25.0,427.6421833333333
2024-04-25 13:38:52,26.0,427.5298437333333
2024-04-25 13:38:53,27.0,427.4418272
2024-04-25 13:38:54,28.0,427.37850213333337
2024-04-25 13:38:55,29.0,427.3402369333334
2024-04-25 13:38:56,30.0,427.3274
2024-04-25 13:38:57,31.0,427.3490255111111
2024-04-25 13:38:58,32.0,427.41193608888887
2024-04-25 13:38:59,33.0,427.5131828
2024-04-25 13:39:00,34.0,427.64981671111116
2024-04-25 13:39:01,35.0,427.8188888888889
2024-04-25 13:39:02,36.0,428.0174504
2024-04-25 13:39:03,37.0,428.2425523111111
2024-04-25 13:39:04,38.0,428.4912456888889
2024-04-25 13:39:05,39.0,428.7605816
2024-04-25 13:39:06,40.0,429.0476111111111
2024-04-25 13:39:07,41.0,429.34938528888887
2024-04-25 13:39:08,42.0,429.6629552
2024-04-25 13:39:09,43.0,429.98537191111114
2024-04-25 13:39:10,44.0,430.3136864888889
2024-04-25 13:39:11,45.0,430.64495
2024-04-25 13:39:12,46.0,430.9762135111111
2024-04-25 13:39:13,47.0,431.30452808888884
2024-04-25 13:39:14,48.0,431.6269448
2024-04-25 13:39:15,49.0,431.94051471111106
2024-04-25 13:39:16,50.0,432.2422888888889
2024-04-25 13:39:17,51.0,432.52931839999997
2024-04-25 13:39:18,52.0,432.7986543111111
2024-04-25 13:39:19,53.0,433.04734768888886
2024-04-25 13:39:20,54.0,433.2724496
2024-04-25 13:39:21,55.0,433.4710111111111
2024-04-25 13:39:22,56.0,433.64008328888883
2024-04-25 13:39:23,57.0,433.7767172
2024-04-25 13:39:24,58.0,433.8779639111111
2024-04-25 13:39:25,59.0,433.9408744888889
2024-04-25 13:39:26,60.0,433.9625
2024-04-25 13:39:27,61.0,433.9599490854604
2024-04-25 13:39:28,62.0,433.95240977066703
2024-04-25 13:39:29,63.0,433.9400521988579
2024-04-25 13:39:30,64.0,433.92304651327123
2024-04-25 13:39:31,65.0,433.90156285714494
2024-04-25 13:39:32,66.0,433.87577137371716
2024-04-25 13:39:33,67.0,433.845842206226
2024-04-25 13:39:34,68.0,433.81194549790945
2024-04-25 13:39:35,69.0,433.7742513920057
2024-04-25 13:39:36,70.0,433.7329300317527
2024-04-25 13:39:37,71.0,433.68815156038863
2024-04-25 13:39:38,72.0,433.6400861211515
2024-04-25 13:39:39,73.0,433.5889038572795
2024-04-25 13:39:40,74.0,433.53477491201045
2024-04-25 13:39:41,75.0,433.4778694285827
2024-04-25 13:39:42,76.0,433.4183575502342
2024-04-25 13:39:43,77.0,433.356409420203
2024-04-25 13:39:44,78.0,433.29219518172727
2024-04-25 13:39:45,79.0,433.22588497804503
2024-04-25 13:39:46,80.0,433.1576489523943
2024-04-25 13:39:47,81.0,433.0876572480133
2024-04-25 13:39:48,82.0,433.0160800081399
2024-04-25 13:39:49,83.0,432.9430873760124
2024-04-25 13:39:50,84.0,432.8688494948687
2024-04-25 13:39:51,85.0,432.79353650794695
2024-04-25 13:39:52,86.0,432.7173185584852
2024-04-25 13:39:53,87.0,432.64036578972156
2024-04-25 13:39:54,88.0,432.5628483448941
2024-04-25 13:39:55,89.0,432.4849363672409
2024-04-25 13:39:56,90.0,432.4068
2024-04-25 13:39:57,91.0,432.3181994549813
2024-04-25 13:39:58,92.0,432.20984623288365
2024-04-25 13:39:59,93.0,432.0833374102783
2024-04-25 13:40:00,94.0,431.94027006373693
2024-04-25 13:40:01,95.0,431.78224126983076
2024-04-25 13:40:02,96.0,431.6108481051312
2024-04-25 13:40:03,97.0,431.4276876462098
2024-04-25 13:40:04,98.0,431.2343569696378
2024-04-25 13:40:05,99.0,431.0324531519867
2024-04-25 13:40:06,100.0,430.8235732698279
2024-04-25 13:40:07,101.0,430.6093143997327
2024-04-25 13:40:08,102.0,430.3912736182727
2024-04-25 13:40:09,103.0,430.1710480020192
2024-04-25 13:40:10,104.0,429.9502346275435
2024-04-25 13:40:11,105.0,429.73043057141723
2024-04-25 13:40:12,106.0,429.5132329102117
2024-04-25 13:40:13,107.0,429.30023872049827
2024-04-25 13:40:14,108.0,429.0930450788485
2024-04-25 13:40:15,109.0,428.89324906183356
2024-04-25 13:40:16,110.0,428.70244774602503
2024-04-25 13:40:17,111.0,428.5222382079943
2024-04-25 13:40:18,112.0,428.35421752431273
2024-04-25 13:40:19,113.0,428.1999827715518
2024-04-25 13:40:20,114.0,428.0611310262828
2024-04-25 13:40:21,115.0,427.93925936507725
2024-04-25 13:40:22,116.0,427.8359648645065
2024-04-25 13:40:23,117.0,427.752844601142
2024-04-25 13:40:24,118.0,427.6914956515551
