timestamp,time_s,load_total_kw
2024-05-14 12:56:23,0.0,1.3456900000000047
2024-05-14 12:56:24,1.0,1.7011501227947177
2024-05-14 12:56:25,2.0,2.055450239758898
2024-05-14 12:56:26,3.0,2.4078574737626055
2024-05-14 12:56:27,4.0,2.7576389476758987
2024-05-14 12:56:28,5.0,3.1040617843688367
2024-05-14 12:56:29,6.0,3.4463931067114797
2024-05-14 12:56:30,7.0,3.783900037573886
2024-05-14 12:56:31,8.0,4.115849699826114
2024-05-14 12:56:32,9.0,4.441509216338225
2024-05-14 12:56:33,10.0,4.760145709980276
2024-05-14 12:56:34,11.0,5.071026303622328
2024-05-14 12:56:35,12.0,5.373418120134438
2024-05-14 12:56:36,13.0,5.666588282386667
2024-05-14 12:56:37,14.0,5.949803913249074
2024-05-14 12:56:38,15.0,6.222332135591716
2024-05-14 12:56:39,16.0,6.4834400722846555
2024-05-14 12:56:40,17.0,6.732394846197948
2024-05-14 12:56:41,18.0,6.968463580201657
2024-05-14 12:56:42,19.0,7.190913397165837
2024-05-14 12:56:43,20.0,7.3990114199605515
2024-05-14 12:56:44,21.0,7.592024771455856
2024-05-14 12:56:45,22.0,7.769220574521813
2024-05-14 12:56:46,23.0,7.9298659520284795
2024-05-14 12:56:47,24.0,8.073228026845914
2024-05-14 12:56:48,25.0,8.198573921844176
2024-05-14 12:56:49,26.0,8.305170759893327
2024-05-14 12:56:50,27.0,8.392285663863422
2024-05-14 12:56:51,28.0,8.459185756624526
2024-05-14 12:56:52,29.0,8.505138161046693
2024-05-14 12:56:53,30.0,8.529409999999984
2024-05-14 12:56:54,31.0,8.542395731360683
2024-05-14 12:56:55,32.0,8.554976738190257
2024-05-14 12:56:56,33.0,8.567150531136546
2024-05-14 12:56:57,34.0,8.578914620847383
2024-05-14 12:56:58,35.0,8.590266517970608
2024-05-14 12:56:59,36.0,8.601203733154058
2024-05-14 12:57:00,37.0,8.611723777045567
2024-05-14 12:57:01,38.0,8.621824160292977
2024-05-14 12:57:02,39.0,8.631502393544118
2024-05-14 12:57:03,40.0,8.640755987446832
2024-05-14 12:57:04,41.0,8.649582452648954
2024-05-14 12:57:05,42.0,8.65797929979832
2024-05-14 12:57:06,43.0,8.66594403954277
2024-05-14 12:57:07,44.0,8.673474182530141
2024-05-14 12:57:08,45.0,8.680567239408267
2024-05-14 12:57:09,46.0,8.687220720824985
2024-05-14 12:57:10,47.0,8.693432137428136
2024-05-14 12:57:11,48.0,8.69919899986555
2024-05-14 12:57:12,49.0,8.70451881878507
2024-05-14 12:57:13,50.0,8.70938910483453
2024-05-14 12:57:14,51.0,8.71380736866177
2024-05-14 12:57:15,52.0,8.717771120914623
2024-05-14 12:57:16,53.0,8.721277872240925
2024-05-14 12:57:17,54.0,8.72432513328852
2024-05-14 12:57:18,55.0,8.726910414705237
2024-05-14 12:57:19,56.0,8.729031227138918
2024-05-14 12:57:20,57.0,8.730685081237398
2024-05-14 12:57:21,58.0,8.731869487648517
2024-05-14 12:57:22,59.0,8.732581957020104
2024-05-14 12:57:23,60.0,8.732820000000004
2024-05-14 12:57:24,61.0,8.730577662222226
2024-05-14 12:57:25,62.0,8.724054497777782
2024-05-14 12:57:26,63.0,8.713556280000004
2024-05-14 12:57:27,64.0,8.699388782222227
2024-05-14 12:57:28,65.0,8.681857777777783
2024-05-14 12:57:29,66.0,8.661269040000004
2024-05-14 12:57:30,67.0,8.637928342222226
2024-05-14 12:57:31,68.0,8.612141457777781
2024-05-14 12:57:32,69.0,8.584214160000004
2024-05-14 12:57:33,70.0,8.554452222222228
2024-05-14 12:57:34,71.0,8.523161417777782
2024-05-14 12:57:35,72.0,8.490647520000005
2024-05-14 12:57:36,73.0,8.457216302222227
2024-05-14 12:57:37,74.0,8.423173537777782
2024-05-14 12:57:38,75.0,8.388825000000004
2024-05-14 12:57:39,76.0,8.354476462222227
2024-05-14 12:57:40,77.0,8.320433697777782
2024-05-14 12:57:41,78.0,8.287002480000004
2024-05-14 12:57:42,79.0,8.254488582222226
2024-05-14 12:57:43,80.0,8.223197777777782
2024-05-14 12:57:44,81.0,8.193435840000005
2024-05-14 12:57:45,82.0,8.165508542222227
2024-05-14 12:57:46,83.0,8.139721657777782
2024-05-14 12:57:47,84.0,8.116380960000004
2024-05-14 12:57:48,85.0,8.095792222222226
2024-05-14 12:57:49,86.0,8.078261217777783
2024-05-14 12:57:50,87.0,8.064093720000004
2024-05-14 12:57:51,88.0,8.053595502222228
2024-05-14 12:57:52,89.0,8.047072337777783
2024-05-14 12:57:53,90.0,8.044830000000005
2024-05-14 12:57:54,91.0,8.046328379259263
2024-05-14 12:57:55,92.0,8.050687300740746
2024-05-14 12:57:56,93.0,8.057702440000003
2024-05-14 12:57:57,94.0,8.067169472592596
2024-05-14 12:57:58,95.0,8.078884074074077
2024-05-14 12:57:59,96.0,8.092641920000004
2024-05-14 12:58:00,97.0,8.10823868592593
2024-05-14 12:58:01,98.0,8.125470047407411
2024-05-14 12:58:02,99.0,8.144131680000005
2024-05-14 12:58:03,100.0,8.16401925925926
2024-05-14 12:58:04,101.0,8.184928460740744
2024-05-14 12:58:05,102.0,8.206654960000002
2024-05-14 12:58:06,103.0,8.228994432592595
2024-05-14 12:58:07,104.0,8.251742554074076
2024-05-14 12:58:08,105.0,8.274695000000001
2024-05-14 12:58:09,106.0,8.297647445925927
2024-05-14 12:58:10,107.0,8.320395567407408
2024-05-14 12:58:11,108.0,8.34273504
2024-05-14 12:58:12,109.0,8.364461539259258
2024-05-14 12:58:13,110.0,8.38537074074074
2024-05-14 12:58:14,111.0,8.40525832
2024-05-14 12:58:15,112.0,8.423919952592593
2024-05-14 12:58:16,113.0,8.441151314074073
2024-05-14 12:58:17,114.0,8.456748079999999
2024-05-14 12:58:18,115.0,8.470505925925924
2024-05-14 12:58:19,116.0,8.482220527407405
2024-05-14 12:58:20,117.0,8.491687559999999
2024-05-14 12:58:21,118.0,8.498702699259256
2024-05-14 12:58:22,119.0,8.50306162074074
2024-05-14 12:58:23,120.0,8.504559999999998
2024-05-14 12:58:24,121.0,8.490224087869171
2024-05-14 12:58:25,122.0,8.448516152383625
2024-05-14 12:58:26,123.0,8.381385894903762
2024-05-14 12:58:27,124.0,8.290783016789979
2024-05-14 12:58:28,125.0,8.17865721940268
2024-05-14 12:58:29,126.0,8.046958204102268
2024-05-14 12:58:30,127.0,7.897635672249138
2024-05-14 12:58:31,128.0,7.732639325203697
2024-05-14 12:58:32,129.0,7.553918864326341
2024-05-14 12:58:33,130.0,7.3634239909774735
2024-05-14 12:58:34,131.0,7.163104406517494
2024-05-14 12:58:35,132.0,6.954909812306806
2024-05-14 12:58:36,133.0,6.740789909705808
2024-05-14 12:58:37,134.0,6.5226944000749
2024-05-14 12:58:38,135.0,6.302572984774487
2024-05-14 12:58:39,136.0,6.082375365164967
2024-05-14 12:58:40,137.0,5.86405124260674
2024-05-14 12:58:41,138.0,5.649550318460209
2024-05-14 12:58:42,139.0,5.440822294085774
2024-05-14 12:58:43,140.0,5.239816870843837
2024-05-14 12:58:44,141.0,5.048483750094797
2024-05-14 12:58:45,142.0,4.868772633199056
2024-05-14 12:58:46,143.0,4.702633221517014
2024-05-14 12:58:47,144.0,4.552015216409075
2024-05-14 12:58:48,145.0,4.418868319235635
2024-05-14 12:58:49,146.0,4.305142231357098
2024-05-14 12:58:50,147.0,4.212786654133866
2024-05-14 12:58:51,148.0,4.143751288926336
2024-05-14 12:58:52,149.0,4.099985837094914
2024-05-14 12:58:53,150.0,4.083439999999996
2024-05-14 12:58:54,151.0,4.081191099201375
2024-05-14 12:58:55,152.0,4.079016734777359
2024-05-14 12:58:56,153.0,4.076917025866126
2024-05-14 12:58:57,154.0,4.074892091605856
2024-05-14 12:58:58,155.0,4.072942051134728
2024-05-14 12:58:59,156.0,4.071067023590919
2024-05-14 12:59:00,157.0,4.069267128112608
2024-05-14 12:59:01,158.0,4.067542483837975
2024-05-14 12:59:02,159.0,4.065893209905196
2024-05-14 12:59:03,160.0,4.064319425452453
2024-05-14 12:59:04,161.0,4.062821249617922
2024-05-14 12:59:05,162.0,4.061398801539784
2024-05-14 12:59:06,163.0,4.060052200356217
2024-05-14 12:59:07,164.0,4.058781565205398
2024-05-14 12:59:08,165.0,4.057587015225507
2024-05-14 12:59:09,166.0,4.0564686695547225
2024-05-14 12:59:10,167.0,4.055426647331223
2024-05-14 12:59:11,168.0,4.054461067693188
2024-05-14 12:59:12,169.0,4.053572049778796
2024-05-14 12:59:13,170.0,4.052759712726225
2024-05-14 12:59:14,171.0,4.052024175673653
2024-05-14 12:59:15,172.0,4.0513655577592615
2024-05-14 12:59:16,173.0,4.050783978121227
2024-05-14 12:59:17,174.0,4.050279555897728
2024-05-14 12:59:18,175.0,4.0498524102269435
2024-05-14 12:59:19,176.0,4.049502660247052
2024-05-14 12:59:20,177.0,4.049230425096233
2024-05-14 12:59:21,178.0,4.049035823912665
2024-05-14 12:59:22,179.0,4.048918975834527
2024-05-14 12:59:23,180.0,4.048879999999997
2024-05-14 12:59:24,181.0,4.050374337777775
2024-05-14 12:59:25,182.0,4.054721502222219
2024-05-14 12:59:26,183.0,4.061717719999996
2024-05-14 12:59:27,184.0,4.071159217777774
2024-05-14 12:59:28,185.0,4.082842222222219
2024-05-14 12:59:29,186.0,4.096562959999997
2024-05-14 12:59:30,187.0,4.112117657777774
2024-05-14 12:59:31,188.0,4.129302542222219
2024-05-14 12:59:32,189.0,4.147913839999996
2024-05-14 12:59:33,190.0,4.167747777777774
2024-05-14 12:59:34,191.0,4.188600582222218
2024-05-14 12:59:35,192.0,4.210268479999996
2024-05-14 12:59:36,193.0,4.232547697777774
2024-05-14 12:59:37,194.0,4.255234462222218
2024-05-14 12:59:38,195.0,4.278124999999996
2024-05-14 12:59:39,196.0,4.301015537777774
2024-05-14 12:59:40,197.0,4.323702302222218
2024-05-14 12:59:41,198.0,4.345981519999995
2024-05-14 12:59:42,199.0,4.367649417777773
2024-05-14 12:59:43,200.0,4.388502222222217
2024-05-14 12:59:44,201.0,4.408336159999995
2024-05-14 12:59:45,202.0,4.426947457777773
2024-05-14 12:59:46,203.0,4.4441323422222165
2024-05-14 12:59:47,204.0,4.459687039999994
2024-05-14 12:59:48,205.0,4.473407777777772
2024-05-14 12:59:49,206.0,4.485090782222217
2024-05-14 12:59:50,207.0,4.494532279999994
2024-05-14 12:59:51,208.0,4.501528497777773
2024-05-14 12:59:52,209.0,4.505875662222216
2024-05-14 12:59:53,210.0,4.5073699999999945
2024-05-14 12:59:54,211.0,4.503186163712716
2024-05-14 12:59:55,212.0,4.4909823119632994
2024-05-14 12:59:56,213.0,4.471279930420382
2024-05-14 12:59:57,214.0,4.44460050475259
2024-05-14 12:59:58,215.0,4.4114655206285605
2024-05-14 12:59:59,216.0,4.372396463716924
2024-05-14 13:00:00,217.0,4.327914819686313
2024-05-14 13:00:01,218.0,4.278542074205361
2024-05-14 13:00:02,219.0,4.224799712942699
2024-05-14 13:00:03,220.0,4.16720922156696
2024-05-14 13:00:04,221.0,4.1062920857467775
2024-05-14 13:00:05,222.0,4.042569791150783
2024-05-14 13:00:06,223.0,3.976563823447608
2024-05-14 13:00:07,224.0,3.9087956683058867
2024-05-14 13:00:08,225.0,3.83978681139425
2024-05-14 13:00:09,226.0,3.7700587383813318
2024-05-14 13:00:10,227.0,3.700132934935763
2024-05-14 13:00:11,228.0,3.630530886726177
2024-05-14 13:00:12,229.0,3.5617740794212063
2024-05-14 13:00:13,230.0,3.494383998689483
2024-05-14 13:00:14,231.0,3.42888213019964
2024-05-14 13:00:15,232.0,3.3657899596203085
2024-05-14 13:00:16,233.0,3.3056289726201222
2024-05-14 13:00:17,234.0,3.2489206548677134
2024-05-14 13:00:18,235.0,3.196186492031714
2024-05-14 13:00:19,236.0,3.1479479697807564
