timestamp,time_s,load_total_kw
2024-05-24 12:21:13,0.0,18.030699999999996
2024-05-24 12:21:14,1.0,17.89051265355835
2024-05-24 12:21:15,2.0,17.75019406431732
2024-05-24 12:21:16,3.0,17.609744407402758
2024-05-24 12:21:17,4.0,17.469163857940526
2024-05-24 12:21:18,5.0,17.32845259105648
2024-05-24 12:21:19,6.0,17.187610781876476
2024-05-24 12:21:20,7.0,17.046638605526375
2024-05-24 12:21:21,8.0,16.905536237132033
2024-05-24 12:21:22,9.0,16.764303851819307
2024-05-24 12:21:23,10.0,16.62294162471406
2024-05-24 12:21:24,11.0,16.481449730942145
2024-05-24 12:21:25,12.0,16.33982834562942
2024-05-24 12:21:26,13.0,16.198077643901744
2024-05-24 12:21:27,14.0,16.056197800884977
2024-05-24 12:21:28,15.0,15.914188991704973
2024-05-24 12:21:29,16.0,15.77205139148759
2024-05-24 12:21:30,17.0,15.62978517535869
2024-05-24 12:21:31,18.0,15.48739051844413
2024-05-24 12:21:32,19.0,15.344867595869761
2024-05-24 12:21:33,20.0,15.202216582761448
2024-05-24 12:21:34,21.0,15.059437654245048
2024-05-24 12:21:35,22.0,14.91653098544642
2024-05-24 12:21:36,23.0,14.773496751491415
2024-05-24 12:21:37,24.0,14.630335127505898
2024-05-24 12:21:38,25.0,14.487046288615721
2024-05-24 12:21:39,26.0,14.34363040994675
2024-05-24 12:21:40,27.0,14.200087666624833
2024-05-24 12:21:41,28.0,14.056418233775837
2024-05-24 12:21:42,29.0,13.912622286525615
2024-05-24 12:21:43,30.0,13.768700000000024
2024-05-24 12:21:44,31.0,13.62360862657673
2024-05-24 12:21:45,32.0,13.476448786941129
2024-05-24 12:21:46,33.0,13.327435708680671
2024-05-24 12:21:47,34.0,13.176784619382804
2024-05-24 12:21:48,35.0,13.024710746634987
2024-05-24 12:21:49,36.0,12.871429318024665
2024-05-24 12:21:50,37.0,12.717155561139291
2024-05-24 12:21:51,38.0,12.56210470356632
2024-05-24 12:21:52,39.0,12.406491972893196
2024-05-24 12:21:53,40.0,12.250532596707378
2024-05-24 12:21:54,41.0,12.094441802596315
2024-05-24 12:21:55,42.0,11.938434818147458
2024-05-24 12:21:56,43.0,11.782726870948258
2024-05-24 12:21:57,44.0,11.627533188586167
2024-05-24 12:21:58,45.0,11.473068998648637
2024-05-24 12:21:59,46.0,11.319549528723122
2024-05-24 12:22:00,47.0,11.167190006397064
2024-05-24 12:22:01,48.0,11.016205659257928
2024-05-24 12:22:02,49.0,10.866811714893156
2024-05-24 12:22:03,50.0,10.719223400890202
2024-05-24 12:22:04,51.0,10.573655944836517
2024-05-24 12:22:05,52.0,10.430324574319554
2024-05-24 12:22:06,53.0,10.289444516926762
2024-05-24 12:22:07,54.0,10.151231000245595
2024-05-24 12:22:08,55.0,10.015899251863503
2024-05-24 12:22:09,56.0,9.883664499367939
2024-05-24 12:22:10,57.0,9.754741970346355
2024-05-24 12:22:11,58.0,9.629346892386199
2024-05-24 12:22:12,59.0,9.507694493074927
2024-05-24 12:22:13,60.0,9.389999999999986
2024-05-24 12:22:14,61.0,9.275512977150155
2024-05-24 12:22:15,62.0,9.163271383425688
2024-05-24 12:22:16,63.0,9.053173038781258
2024-05-24 12:22:17,64.0,8.945115763171534
2024-05-24 12:22:18,65.0,8.838997376551184
2024-05-24 12:22:19,66.0,8.73471569887488
2024-05-24 12:22:20,67.0,8.632168550097292
2024-05-24 12:22:21,68.0,8.531253750173091
2024-05-24 12:22:22,69.0,8.431869119056948
2024-05-24 12:22:23,70.0,8.33391247670353
2024-05-24 12:22:24,71.0,8.23728164306751
2024-05-24 12:22:25,72.0,8.141874438103557
2024-05-24 12:22:26,73.0,8.047588681766342
2024-05-24 12:22:27,74.0,7.954322194010535
2024-05-24 12:22:28,75.0,7.8619727947908045
2024-05-24 12:22:29,76.0,7.770438304061824
2024-05-24 12:22:30,77.0,7.679616541778261
2024-05-24 12:22:31,78.0,7.589405327894787
2024-05-24 12:22:32,79.0,7.499702482366072
2024-05-24 12:22:33,80.0,7.410405825146787
2024-05-24 12:22:34,81.0,7.321413176191601
2024-05-24 12:22:35,82.0,7.2326223554551845
2024-05-24 12:22:36,83.0,7.143931182892208
2024-05-24 12:22:37,84.0,7.055237478457342
2024-05-24 12:22:38,85.0,6.966439062105256
2024-05-24 12:22:39,86.0,6.877433753790621
2024-05-24 12:22:40,87.0,6.788119373468106
2024-05-24 12:22:41,88.0,6.698393741092383
2024-05-24 12:22:42,89.0,6.608154676618122
2024-05-24 12:22:43,90.0,6.517299999999992
2024-05-24 12:22:44,91.0,6.423570243983267
2024-05-24 12:22:45,92.0,6.325142530042532
2024-05-24 12:22:46,93.0,6.222569561226418
2024-05-24 12:22:47,94.0,6.116404040583557
2024-05-24 12:22:48,95.0,6.007198671162581
2024-05-24 12:22:49,96.0,5.895506156012123
2024-05-24 12:22:50,97.0,5.781879198180815
2024-05-24 12:22:51,98.0,5.6668705007172875
2024-05-24 12:22:52,99.0,5.5510327666701755
2024-05-24 12:22:53,100.0,5.434918699088109
2024-05-24 12:22:54,101.0,5.31908100101972
2024-05-24 12:22:55,102.0,5.204072375513643
2024-05-24 12:22:56,103.0,5.090445525618507
2024-05-24 12:22:57,104.0,4.9787531543829475
2024-05-24 12:22:58,105.0,4.8695479648555935
2024-05-24 12:22:59,106.0,4.76338266008508
2024-05-24 12:23:00,107.0,4.660809943120037
2024-05-24 12:23:01,108.0,4.562382517009097
2024-05-24 12:23:02,109.0,4.468653084800894
2024-05-24 12:23:03,110.0,4.380174349544058
2024-05-24 12:23:04,111.0,4.297499014287222
