timestamp,time_s,load_total_kw
2024-07-26 11:13:07,0.0,262.7718
2024-07-26 11:13:08,1.0,261.35310831481485
2024-07-26 11:13:09,2.0,260.0289598518518
2024-07-26 11:13:10,3.0,258.7960944999999
2024-07-26 11:13:11,4.0,257.6512521481481
2024-07-26 11:13:12,5.0,256.5911726851852
2024-07-26 11:13:13,6.0,255.61259599999997
2024-07-26 11:13:14,7.0,254.71226198148148
2024-07-26 11:13:15,8.0,253.8869105185185
2024-07-26 11:13:16,9.0,253.13328149999998
2024-07-26 11:13:17,10.0,252.4481148148148
2024-07-26 11:13:18,11.0,251.82815035185183
2024-07-26 11:13:19,12.0,251.270128
2024-07-26 11:13:20,13.0,250.77078764814814
2024-07-26 11:13:21,14.0,250.32686918518516
2024-07-26 11:13:22,15.0,249.93511249999997
2024-07-26 11:13:23,16.0,249.59225748148145
2024-07-26 11:13:24,17.0,249.29504401851852
2024-07-26 11:13:25,18.0,249.040212
2024-07-26 11:13:26,19.0,248.8245013148148
2024-07-26 11:13:27,20.0,248.64465185185182
2024-07-26 11:13:28,21.0,248.4974035
2024-07-26 11:13:29,22.0,248.37949614814812
2024-07-26 11:13:30,23.0,248.28766968518516
2024-07-26 11:13:31,24.0,248.218664
2024-07-26 11:13:32,25.0,248.16921898148146
2024-07-26 11:13:33,26.0,248.13607451851848
2024-07-26 11:13:34,27.0,248.1159705
2024-07-26 11:13:35,28.0,248.1056468148148
2024-07-26 11:13:36,29.0,248.10184335185187
2024-07-26 11:13:37,30.0,248.10129999999998
2024-07-26 11:13:38,31.0,248.19405336577321
2024-07-26 11:13:39,32.0,248.4682858111089
2024-07-26 11:13:40,33.0,248.9179558580309
2024-07-26 11:13:41,34.0,249.53702202856323
2024-07-26 11:13:42,35.0,250.31944284472976
2024-07-26 11:13:43,36.0,251.25917682855442
2024-07-26 11:13:44,37.0,252.35018250206113
2024-07-26 11:13:45,38.0,253.58641838727385
2024-07-26 11:13:46,39.0,254.9618430062165
2024-07-26 11:13:47,40.0,256.470414880913
2024-07-26 11:13:48,41.0,258.1060925333873
2024-07-26 11:13:49,42.0,259.86283448566326
2024-07-26 11:13:50,43.0,261.7345992597649
2024-07-26 11:13:51,44.0,263.71534537771606
2024-07-26 11:13:52,45.0,265.79903136154076
2024-07-26 11:13:53,46.0,267.9796157332628
2024-07-26 11:13:54,47.0,270.2510570149062
2024-07-26 11:13:55,48.0,272.60731372849494
2024-07-26 11:13:56,49.0,275.04234439605284
2024-07-26 11:13:57,50.0,277.55010753960386
2024-07-26 11:13:58,51.0,280.12456168117194
2024-07-26 11:13:59,52.0,282.7596653427809
2024-07-26 11:14:00,53.0,285.4493770464549
2024-07-26 11:14:01,54.0,288.18765531421775
2024-07-26 11:14:02,55.0,290.96845866809326
2024-07-26 11:14:03,56.0,293.7857456301055
2024-07-26 11:14:04,57.0,296.6334747222784
2024-07-26 11:14:05,58.0,299.5056044666358
2024-07-26 11:14:06,59.0,302.3960933852017
2024-07-26 11:14:07,60.0,305.2989
2024-07-26 11:14:08,61.0,308.61328326665017
2024-07-26 11:14:09,62.0,312.7010860815123
2024-07-26 11:14:10,63.0,317.5001428777216
2024-07-26 11:14:11,64.0,322.948288088413
2024-07-26 11:14:12,65.0,328.9833561467216
2024-07-26 11:14:13,66.0,335.54318148578227
2024-07-26 11:14:14,67.0,342.5655985387302
2024-07-26 11:14:15,68.0,349.98844173870054
2024-07-26 11:14:16,69.0,357.74954551882814
2024-07-26 11:14:17,70.0,365.786744312248
2024-07-26 11:14:18,71.0,374.03787255209534
2024-07-26 11:14:19,72.0,382.44076467150506
2024-07-26 11:14:20,73.0,390.93325510361234
2024-07-26 11:14:21,74.0,399.453178281552
2024-07-26 11:14:22,75.0,407.9383686384592
2024-07-26 11:14:23,76.0,416.32666060746914
2024-07-26 11:14:24,77.0,424.5558886217166
2024-07-26 11:14:25,78.0,432.5638871143367
2024-07-26 11:14:26,79.0,440.2884905184645
2024-07-26 11:14:27,80.0,447.6675332672351
2024-07-26 11:14:28,81.0,454.6388497937835
2024-07-26 11:14:29,82.0,461.1402745312446
2024-07-26 11:14:30,83.0,467.1096419127537
2024-07-26 11:14:31,84.0,472.48478637144564
2024-07-26 11:14:32,85.0,477.20354234045544
2024-07-26 11:14:33,86.0,481.2037442529182
2024-07-26 11:14:34,87.0,484.42322654196914
2024-07-26 11:14:35,88.0,486.79982364074294
2024-07-26 11:14:36,89.0,488.27136998237484
2024-07-26 11:14:37,90.0,488.77570000000003
2024-07-26 11:14:38,91.0,488.74575407651264
2024-07-26 11:14:39,92.0,488.65782205794915
2024-07-26 11:14:40,93.0,488.5147625721575
2024-07-26 11:14:41,94.0,488.3194342469857
2024-07-26 11:14:42,95.0,488.07469571028156
2024-07-26 11:14:43,96.0,487.7834055898932
2024-07-26 11:14:44,97.0,487.44842251366856
2024-07-26 11:14:45,98.0,487.07260510945565
2024-07-26 11:14:46,99.0,486.6588120051023
2024-07-26 11:14:47,100.0,486.2099018284565
2024-07-26 11:14:48,101.0,485.7287332073663
2024-07-26 11:14:49,102.0,485.2181647696796
2024-07-26 11:14:50,103.0,484.6810551432444
2024-07-26 11:14:51,104.0,484.1202629559087
2024-07-26 11:14:52,105.0,483.53864683552035
2024-07-26 11:14:53,106.0,482.9390654099274
2024-07-26 11:14:54,107.0,482.32437730697774
2024-07-26 11:14:55,108.0,481.6974411545194
2024-07-26 11:14:56,109.0,481.0611155804004
2024-07-26 11:14:57,110.0,480.41825921246857
2024-07-26 11:14:58,111.0,479.77173067857194
2024-07-26 11:14:59,112.0,479.12438860655845
2024-07-26 11:15:00,113.0,478.47909162427607
2024-07-26 11:15:01,114.0,477.83869835957285
2024-07-26 11:15:02,115.0,477.2060674402966
2024-07-26 11:15:03,116.0,476.5840574942954
2024-07-26 11:15:04,117.0,475.97552714941725
2024-07-26 11:15:05,118.0,475.3833350335099
2024-07-26 11:15:06,119.0,474.81033977442155
2024-07-26 11:15:07,120.0,474.2594
2024-07-26 11:15:08,121.0,473.7327713916535
2024-07-26 11:15:09,122.0,473.2287847956226
2024-07-26 11:15:10,123.0,472.7444115870041
2024-07-26 11:15:11,124.0,472.27662314089486
2024-07-26 11:15:12,125.0,471.82239083239176
2024-07-26 11:15:13,126.0,471.37868603659155
2024-07-26 11:15:14,127.0,470.94248012859106
