timestamp,time_s,load_total_kw
2024-05-27 15:35:51,0.0,64.43200999999999
2024-05-27 15:35:52,1.0,64.50632754190302
2024-05-27 15:35:53,2.0,64.58273889286689
2024-05-27 15:35:54,3.0,64.66120714077368
2024-05-27 15:35:55,4.0,64.74169537350556
2024-05-27 15:35:56,5.0,64.82416667894466
2024-05-27 15:35:57,6.0,64.9085841449731
2024-05-27 15:35:58,7.0,64.99491085947302
2024-05-27 15:35:59,8.0,65.08310991032653
2024-05-27 15:36:00,9.0,65.1731443854158
2024-05-27 15:36:01,10.0,65.26497737262292
2024-05-27 15:36:02,11.0,65.35857195983006
2024-05-27 15:36:03,12.0,65.45389123491931
2024-05-27 15:36:04,13.0,65.55089828577283
2024-05-27 15:36:05,14.0,65.64955620027274
2024-05-27 15:36:06,15.0,65.7498280663012
2024-05-27 15:36:07,16.0,65.85167697174029
2024-05-27 15:36:08,17.0,65.95506600447216
2024-05-27 15:36:09,18.0,66.05995825237898
2024-05-27 15:36:10,19.0,66.16631680334282
2024-05-27 15:36:11,20.0,66.27410474524586
2024-05-27 15:36:12,21.0,66.38328516597021
2024-05-27 15:36:13,22.0,66.493821153398
2024-05-27 15:36:14,23.0,66.60567579541136
2024-05-27 15:36:15,24.0,66.71881217989241
2024-05-27 15:36:16,25.0,66.83319339472332
2024-05-27 15:36:17,26.0,66.94878252778621
2024-05-27 15:36:18,27.0,67.06554266696318
2024-05-27 15:36:19,28.0,67.18343690013639
2024-05-27 15:36:20,29.0,67.30242831518795
2024-05-27 15:36:21,30.0,67.42248000000001
2024-05-27 15:36:22,31.0,67.55005959110836
2024-05-27 15:36:23,32.0,67.69083937245622
2024-05-27 15:36:24,33.0,67.84358940303683
2024-05-27 15:36:25,34.0,68.00707974184344
2024-05-27 15:36:26,35.0,68.18008044786927
2024-05-27 15:36:27,36.0,68.3613615801076
2024-05-27 15:36:28,37.0,68.54969319755162
2024-05-27 15:36:29,38.0,68.74384535919462
2024-05-27 15:36:30,39.0,68.94258812402981
2024-05-27 15:36:31,40.0,69.14469155105046
2024-05-27 15:36:32,41.0,69.34892569924978
2024-05-27 15:36:33,42.0,69.55406062762103
2024-05-27 15:36:34,43.0,69.75886639515745
2024-05-27 15:36:35,44.0,69.9621130608523
2024-05-27 15:36:36,45.0,70.1625706836988
2024-05-27 15:36:37,46.0,70.35900932269021
2024-05-27 15:36:38,47.0,70.55019903681976
2024-05-27 15:36:39,48.0,70.73490988508068
2024-05-27 15:36:40,49.0,70.91191192646625
2024-05-27 15:36:41,50.0,71.07997521996967
2024-05-27 15:36:42,51.0,71.2378698245842
2024-05-27 15:36:43,52.0,71.3843657993031
2024-05-27 15:36:44,53.0,71.51823320311958
