timestamp,time_s,load_total_kw
2024-03-25 14:35:25,0.0,47.184740000000005
2024-03-25 14:35:26,1.0,47.20706378238668
2024-03-25 14:35:27,2.0,47.273135355730936
2024-03-25 14:35:28,3.0,47.38160505930906
2024-03-25 14:35:29,4.0,47.531123232397405
2024-03-25 14:35:30,5.0,47.72034021427228
2024-03-25 14:35:31,6.0,47.94790634421
2024-03-25 14:35:32,7.0,48.21247196148688
2024-03-25 14:35:33,8.0,48.512687405379246
2024-03-25 14:35:34,9.0,48.847203015163416
2024-03-25 14:35:35,10.0,49.21466913011572
2024-03-25 14:35:36,11.0,49.613736089512464
2024-03-25 14:35:37,12.0,50.04305423262997
2024-03-25 14:35:38,13.0,50.501273898744564
2024-03-25 14:35:39,14.0,50.98704542713256
2024-03-25 14:35:40,15.0,51.49901915707027
2024-03-25 14:35:41,16.0,52.035845427834026
2024-03-25 14:35:42,17.0,52.59617457870015
2024-03-25 14:35:43,18.0,53.178656948944955
2024-03-25 14:35:44,19.0,53.781942877844756
2024-03-25 14:35:45,20.0,54.40468270467587
2024-03-25 14:35:46,21.0,55.04552676871464
2024-03-25 14:35:47,22.0,55.70312540923736
2024-03-25 14:35:48,23.0,56.37612896552036
2024-03-25 14:35:49,24.0,57.06318777683995
2024-03-25 14:35:50,25.0,57.76295218247247
2024-03-25 14:35:51,26.0,58.47407252169422
2024-03-25 14:35:52,27.0,59.19519913378153
2024-03-25 14:35:53,28.0,59.924982358010716
2024-03-25 14:35:54,29.0,60.6620725336581
2024-03-25 14:35:55,30.0,61.40512
2024-03-25 14:35:56,31.0,62.272508858934486
2024-03-25 14:35:57,32.0,63.37131944939668
2024-03-25 14:35:58,33.0,64.68324646621846
2024-03-25 14:35:59,34.0,66.1899846042317
2024-03-25 14:36:00,35.0,67.87322855826827
2024-03-25 14:36:01,36.0,69.71467302316005
2024-03-25 14:36:02,37.0,71.69601269373891
2024-03-25 14:36:03,38.0,73.79894226483671
2024-03-25 14:36:04,39.0,76.00515643128537
2024-03-25 14:36:05,40.0,78.29634988791672
2024-03-25 14:36:06,41.0,80.65421732956266
2024-03-25 14:36:07,42.0,83.06045345105504
2024-03-25 14:36:08,43.0,85.49675294722577
2024-03-25 14:36:09,44.0,87.94481051290671
2024-03-25 14:36:10,45.0,90.38632084292972
2024-03-25 14:36:11,46.0,92.8029786321267
2024-03-25 14:36:12,47.0,95.1764785753295
2024-03-25 14:36:13,48.0,97.48851536737001
2024-03-25 14:36:14,49.0,99.72078370308014
2024-03-25 14:36:15,50.0,101.85497827729168
2024-03-25 14:36:16,51.0,103.87279378483659
2024-03-25 14:36:17,52.0,105.75592492054669
2024-03-25 14:36:18,53.0,107.48606637925386
2024-03-25 14:36:19,54.0,109.04491285579
2024-03-25 14:36:20,55.0,110.41415904498697
2024-03-25 14:36:21,56.0,111.57549964167669
2024-03-25 14:36:22,57.0,112.51062934069093
2024-03-25 14:36:23,58.0,113.20124283686165
2024-03-25 14:36:24,59.0,113.62903482502072
2024-03-25 14:36:25,60.0,113.7757
2024-03-25 14:36:26,61.0,113.60145197645416
2024-03-25 14:36:27,62.0,113.09355611596091
2024-03-25 14:36:28,63.0,112.27428473373661
2024-03-25 14:36:29,64.0,111.16591014499765
2024-03-25 14:36:30,65.0,109.79070466496042
2024-03-25 14:36:31,66.0,108.17094060884128
2024-03-25 14:36:32,67.0,106.32889029185661
2024-03-25 14:36:33,68.0,104.28682602922282
2024-03-25 14:36:34,69.0,102.06702013615626
2024-03-25 14:36:35,70.0,99.69174492787333
2024-03-25 14:36:36,71.0,97.18327271959039
2024-03-25 14:36:37,72.0,94.56387582652384
2024-03-25 14:36:38,73.0,91.85582656389003
2024-03-25 14:36:39,74.0,89.08139724690538
2024-03-25 14:36:40,75.0,86.26286019078624
2024-03-25 14:36:41,76.0,83.422487710749
2024-03-25 14:36:42,77.0,80.58255212201004
2024-03-25 14:36:43,78.0,77.76532573978575
2024-03-25 14:36:44,79.0,74.99308087929249
2024-03-25 14:36:45,80.0,72.28808985574665
2024-03-25 14:36:46,81.0,69.67262498436462
2024-03-25 14:36:47,82.0,67.16895858036277
2024-03-25 14:36:48,83.0,64.79936295895749
2024-03-25 14:36:49,84.0,62.58611043536512
2024-03-25 14:36:50,85.0,60.55147332480208
2024-03-25 14:36:51,86.0,58.71772394248475
2024-03-25 14:36:52,87.0,57.10713460362949
2024-03-25 14:36:53,88.0,55.7419776234527
2024-03-25 14:36:54,89.0,54.64452531717076
2024-03-25 14:36:55,90.0,53.837050000000005
