timestamp,time_s,load_total_kw
2024-06-15 16:28:19,0.0,24.92401
2024-06-15 16:28:20,1.0,24.78392608448148
2024-06-15 16:28:21,2.0,24.64601861807407
2024-06-15 16:28:22,3.0,24.510468121
2024-06-15 16:28:23,4.0,24.37745511348148
2024-06-15 16:28:24,5.0,24.247160115740744
2024-06-15 16:28:25,6.0,24.119763648
2024-06-15 16:28:26,7.0,23.99544623048148
2024-06-15 16:28:27,8.0,23.874388383407407
2024-06-15 16:28:28,9.0,23.756770627
2024-06-15 16:28:29,10.0,23.64277348148148
2024-06-15 16:28:30,11.0,23.532577467074077
2024-06-15 16:28:31,12.0,23.426363104
2024-06-15 16:28:32,13.0,23.324310912481483
2024-06-15 16:28:33,14.0,23.226601412740738
2024-06-15 16:28:34,15.0,23.133415125
2024-06-15 16:28:35,16.0,23.04493256948148
2024-06-15 16:28:36,17.0,22.96133426640741
2024-06-15 16:28:37,18.0,22.882800736
2024-06-15 16:28:38,19.0,22.80951249848148
2024-06-15 16:28:39,20.0,22.741650074074073
2024-06-15 16:28:40,21.0,22.679393983
2024-06-15 16:28:41,22.0,22.622924745481484
2024-06-15 16:28:42,23.0,22.572422881740742
2024-06-15 16:28:43,24.0,22.528068912000002
2024-06-15 16:28:44,25.0,22.490043356481483
2024-06-15 16:28:45,26.0,22.458526735407407
2024-06-15 16:28:46,27.0,22.433699568999998
2024-06-15 16:28:47,28.0,22.415742377481486
2024-06-15 16:28:48,29.0,22.404835681074076
2024-06-15 16:28:49,30.0,22.40116
2024-06-15 16:28:50,31.0,22.402408110089095
2024-06-15 16:28:51,32.0,22.406117937508846
2024-06-15 16:28:52,33.0,22.41223772798794
2024-06-15 16:28:53,34.0,22.42071572725507
2024-06-15 16:28:54,35.0,22.43150018103894
2024-06-15 16:28:55,36.0,22.444539335068228
2024-06-15 16:28:56,37.0,22.459781435071637
2024-06-15 16:28:57,38.0,22.477174726777857
2024-06-15 16:28:58,39.0,22.496667455915574
2024-06-15 16:28:59,40.0,22.518207868213494
2024-06-15 16:29:00,41.0,22.5417442094003
2024-06-15 16:29:01,42.0,22.56722472520469
2024-06-15 16:29:02,43.0,22.594597661355348
2024-06-15 16:29:03,44.0,22.62381126358098
2024-06-15 16:29:04,45.0,22.65481377761027
2024-06-15 16:29:05,46.0,22.68755344917191
2024-06-15 16:29:06,47.0,22.7219785239946
2024-06-15 16:29:07,48.0,22.758037247807028
2024-06-15 16:29:08,49.0,22.79567786633789
2024-06-15 16:29:09,50.0,22.834848625315875
2024-06-15 16:29:10,51.0,22.87549777046968
2024-06-15 16:29:11,52.0,22.917573547527986
2024-06-15 16:29:12,53.0,22.961024202219505
2024-06-15 16:29:13,54.0,23.005797980272916
2024-06-15 16:29:14,55.0,23.051843127416916
2024-06-15 16:29:15,56.0,23.099107889380196
